,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
2281,,,,0.01864,-0.92,,8.703878456613466e-06,0.023052679020181144
2282,,,,0.01866,-0.96,,8.703878456613466e-06,0.02409119818538505
2283,,,,0.01868,-0.96,,8.703878456613466e-06,0.02409119818538505
2284,,,,0.0187,-0.96,,8.703878456613466e-06,0.02409119818538505
2285,,,,0.01872,-0.96,,8.703878456613466e-06,0.02409119818538505
2286,,,,0.01874,-0.96,,8.703878456613466e-06,0.02409119818538505
2287,,,,0.01876,-0.96,,8.703878456613466e-06,0.02409119818538505
2288,,,,0.01878,-0.96,,8.703878456613466e-06,0.02409119818538505
2289,,,,0.0188,-0.96,,8.703878456613466e-06,0.02409119818538505
2290,,,,0.01882,-1.0,,8.703878456613466e-06,0.025129776163099818
2291,,,,0.01884,-1.0,,8.703878456613466e-06,0.025129776163099818
2292,,,,0.01886,-1.0,,8.703878456613466e-06,0.025129776163099818
2293,,,,0.01888,-1.0,,8.703878456613466e-06,0.025129776163099818
2294,,,,0.0189,-1.0,,8.703878456613466e-06,0.025129776163099818
2295,,,,0.01892,-1.04,,8.703878456613466e-06,0.02616840595083124
2296,,,,0.01894,-1.04,,8.703878456613466e-06,0.02616840595083124
2297,,,,0.01896,-1.04,,8.703878456613466e-06,0.02616840595083124
2298,,,,0.01898,-1.04,,8.703878456613466e-06,0.02616840595083124
2299,,,,0.019,-1.04,,8.703878456613466e-06,0.02616840595083124
2300,,,,0.01902,-1.04,,8.703878456613466e-06,0.02616840595083124
2301,,,,0.01904,-1.08,,8.703878456613466e-06,0.02720708161504096
2302,,,,0.01906,-1.08,,8.703878456613466e-06,0.02720708161504096
2303,,,,0.01908,-1.08,,8.703878456613466e-06,0.02720708161504096
2304,,,,0.0191,-1.08,,8.703878456613466e-06,0.02720708161504096
2305,,,,0.01912,-1.08,,8.703878456613466e-06,0.02720708161504096
2306,,,,0.01914,-1.08,,8.703878456613466e-06,0.02720708161504096
2307,,,,0.01916,-1.12,,8.703878456613466e-06,0.02824579809471667
2308,,,,0.01918,-1.12,,8.703878456613466e-06,0.02824579809471667
2309,,,,0.0192,-1.12,,8.703878456613466e-06,0.02824579809471667
2310,,,,0.01922,-1.12,,8.703878456613466e-06,0.02824579809471667
2311,,,,0.01924,-1.12,,8.703878456613466e-06,0.02824579809471667
2312,,,,0.01926,-1.12,,8.703878456613466e-06,0.02824579809471667
2313,,,,0.01928,-1.16,,8.703878456613466e-06,0.02928455104671232
2314,,,,0.0193,-1.16,,8.703878456613466e-06,0.02928455104671232
2315,,,,0.01932,-1.16,,8.703878456613466e-06,0.02928455104671232
2316,,,,0.01934,-1.16,,8.703878456613466e-06,0.02928455104671232
2317,,,,0.01936,-1.16,,8.703878456613466e-06,0.02928455104671232
2318,,,,0.01938,-1.16,,8.703878456613466e-06,0.02928455104671232
2319,,,,0.0194,-1.2,,8.703878456613466e-06,0.030323336722852576
2320,,,,0.01942,-1.2,,8.703878456613466e-06,0.030323336722852576
2321,,,,0.01944,-1.2,,8.703878456613466e-06,0.030323336722852576
2322,,,,0.01946,-1.2,,8.703878456613466e-06,0.030323336722852576
2323,,,,0.01948,-1.2,,8.703878456613466e-06,0.030323336722852576
2324,,,,0.0195,-1.2,,8.703878456613466e-06,0.030323336722852576
2325,,,,0.01952,-1.2,,8.703878456613466e-06,0.030323336722852576
2326,,,,0.01954,-1.24,,8.703878456613466e-06,0.03136215187144369
2327,,,,0.01956,-1.24,,8.703878456613466e-06,0.03136215187144369
2328,,,,0.01958,-1.24,,8.703878456613466e-06,0.03136215187144369
2329,,,,0.0196,-1.24,,8.703878456613466e-06,0.03136215187144369
2330,,,,0.01962,-1.24,,8.703878456613466e-06,0.03136215187144369
2331,,,,0.01964,-1.24,,8.703878456613466e-06,0.03136215187144369
2332,,,,0.01966,-1.24,,8.703878456613466e-06,0.03136215187144369
2333,,,,0.01968,-1.28,,8.703878456613466e-06,0.032400993657718265
2334,,,,0.0197,-1.28,,8.703878456613466e-06,0.032400993657718265
2335,,,,0.01972,-1.28,,8.703878456613466e-06,0.032400993657718265
2336,,,,0.01974,-1.28,,8.703878456613466e-06,0.032400993657718265
2337,,,,0.01976,-1.28,,8.703878456613466e-06,0.032400993657718265
2338,,,,0.01978,-1.28,,8.703878456613466e-06,0.032400993657718265
2339,,,,0.0198,-1.32,,8.703878456613466e-06,0.03343985959909969
2340,,,,0.01982,-1.32,,8.703878456613466e-06,0.03343985959909969
2341,,,,0.01984,-1.32,,8.703878456613466e-06,0.03343985959909969
2342,,,,0.01986,-1.32,,8.703878456613466e-06,0.03343985959909969
2343,,,,0.01988,-1.32,,8.703878456613466e-06,0.03343985959909969
2344,,,,0.0199,-1.32,,8.703878456613466e-06,0.03343985959909969
2345,,,,0.01992,-1.36,,8.703878456613466e-06,0.0344787475121632
2346,,,,0.01994,-1.36,,8.703878456613466e-06,0.0344787475121632
2347,,,,0.01996,-1.36,,8.703878456613466e-06,0.0344787475121632
2348,,,,0.01998,-1.36,,8.703878456613466e-06,0.0344787475121632
2349,,,,0.02,-1.36,,8.703878456613466e-06,0.0344787475121632
2350,,,,0.02002,-1.36,,8.703878456613466e-06,0.0344787475121632
2351,,,,0.02004,-1.36,,8.703878456613466e-06,0.0344787475121632
2352,,,,0.02006,-1.36,,8.703878456613466e-06,0.0344787475121632
2353,,,,0.02008,-1.36,,8.703878456613466e-06,0.0344787475121632
2354,,,,0.0201,-1.4,,8.703878456613466e-06,0.03551765546890025
2355,,,,0.02012,-1.4,,8.703878456613466e-06,0.03551765546890025
2356,,,,0.02014,-1.4,,8.703878456613466e-06,0.03551765546890025
2357,,,,0.02016,-1.4,,8.703878456613466e-06,0.03551765546890025
2358,,,,0.02018,-1.4,,8.703878456613466e-06,0.03551765546890025
2359,,,,0.0202,-1.4,,8.703878456613466e-06,0.03551765546890025
2360,,,,0.02022,-1.4,,8.703878456613466e-06,0.03551765546890025
2361,,,,0.02024,-1.44,,8.703878456613466e-06,0.03655658176043679
2362,,,,0.02026,-1.44,,8.703878456613466e-06,0.03655658176043679
2363,,,,0.02028,-1.44,,8.703878456613466e-06,0.03655658176043679
2364,,,,0.0203,-1.44,,8.703878456613466e-06,0.03655658176043679
2365,,,,0.02032,-1.44,,8.703878456613466e-06,0.03655658176043679
2366,,,,0.02034,-1.44,,8.703878456613466e-06,0.03655658176043679
2367,,,,0.02036,-1.44,,8.703878456613466e-06,0.03655658176043679
2368,,,,0.02038,-1.48,,8.703878456613466e-06,0.03759552486676439
2369,,,,0.0204,-1.48,,8.703878456613466e-06,0.03759552486676439
2370,,,,0.02042,-1.48,,8.703878456613466e-06,0.03759552486676439
2371,,,,0.02044,-1.48,,8.703878456613466e-06,0.03759552486676439
2372,,,,0.02046,-1.48,,8.703878456613466e-06,0.03759552486676439
2373,,,,0.02048,-1.48,,8.703878456613466e-06,0.03759552486676439
2374,,,,0.0205,-1.48,,8.703878456613466e-06,0.03759552486676439
2375,,,,0.02052,-1.48,,8.703878456613466e-06,0.03759552486676439
2376,,,,0.02054,-1.52,,8.703878456613466e-06,0.03863448343135314
2377,,,,0.02056,-1.52,,8.703878456613466e-06,0.03863448343135314
2378,,,,0.02058,-1.52,,8.703878456613466e-06,0.03863448343135314
2379,,,,0.0206,-1.52,,8.703878456613466e-06,0.03863448343135314
2380,,,,0.02062,-1.52,,8.703878456613466e-06,0.03863448343135314
2381,,,,0.02064,-1.52,,8.703878456613466e-06,0.03863448343135314
2382,,,,0.02066,-1.52,,8.703878456613466e-06,0.03863448343135314
2383,,,,0.02068,-1.52,,8.703878456613466e-06,0.03863448343135314
2384,,,,0.0207,-1.52,,8.703878456613466e-06,0.03863448343135314
2385,,,,0.02072,-1.52,,8.703878456613466e-06,0.03863448343135314
2386,,,,0.02074,-1.56,,8.703878456613466e-06,0.039673456239751784
2387,,,,0.02076,-1.56,,8.703878456613466e-06,0.039673456239751784
2388,,,,0.02078,-1.56,,8.703878456613466e-06,0.039673456239751784
2389,,,,0.0208,-1.56,,8.703878456613466e-06,0.039673456239751784
2390,,,,0.02082,-1.56,,8.703878456613466e-06,0.039673456239751784
2391,,,,0.02084,-1.56,,8.703878456613466e-06,0.039673456239751784
2392,,,,0.02086,-1.56,,8.703878456613466e-06,0.039673456239751784
2393,,,,0.02088,-1.56,,8.703878456613466e-06,0.039673456239751784
2394,,,,0.0209,-1.6,,8.703878456613466e-06,0.040712442201463424
2395,,,,0.02092,-1.6,,8.703878456613466e-06,0.040712442201463424
2396,,,,0.02094,-1.6,,8.703878456613466e-06,0.040712442201463424
2397,,,,0.02096,-1.6,,8.703878456613466e-06,0.040712442201463424
2398,,,,0.02098,-1.6,,8.703878456613466e-06,0.040712442201463424
2399,,,,0.021,-1.6,,8.703878456613466e-06,0.040712442201463424
2400,,,,0.02102,-1.6,,8.703878456613466e-06,0.040712442201463424
2401,,,,0.02104,-1.6,,8.703878456613466e-06,0.040712442201463424
2402,,,,0.02106,-1.6,,8.703878456613466e-06,0.040712442201463424
2403,,,,0.02108,-1.64,,8.703878456613466e-06,0.04175144033452618
2404,,,,0.0211,-1.64,,8.703878456613466e-06,0.04175144033452618
2405,,,,0.02112,-1.64,,8.703878456613466e-06,0.04175144033452618
2406,,,,0.02114,-1.64,,8.703878456613466e-06,0.04175144033452618
2407,,,,0.02116,-1.64,,8.703878456613466e-06,0.04175144033452618
2408,,,,0.02118,-1.64,,8.703878456613466e-06,0.04175144033452618
2409,,,,0.0212,-1.64,,8.703878456613466e-06,0.04175144033452618
2410,,,,0.02122,-1.64,,8.703878456613466e-06,0.04175144033452618
2411,,,,0.02124,-1.68,,8.703878456613466e-06,0.04279044975233959
2412,,,,0.02126,-1.68,,8.703878456613466e-06,0.04279044975233959
2413,,,,0.02128,-1.68,,8.703878456613466e-06,0.04279044975233959
2414,,,,0.0213,-1.68,,8.703878456613466e-06,0.04279044975233959
2415,,,,0.02132,-1.68,,8.703878456613466e-06,0.04279044975233959
2416,,,,0.02134,-1.68,,8.703878456613466e-06,0.04279044975233959
2417,,,,0.02136,-1.68,,8.703878456613466e-06,0.04279044975233959
2418,,,,0.02138,-1.68,,8.703878456613466e-06,0.04279044975233959
2419,,,,0.0214,-1.68,,8.703878456613466e-06,0.04279044975233959
2420,,,,0.02142,-1.68,,8.703878456613466e-06,0.04279044975233959
2421,,,,0.02144,-1.72,,8.703878456613466e-06,0.043829469652364034
2422,,,,0.02146,-1.72,,8.703878456613466e-06,0.043829469652364034
2423,,,,0.02148,-1.72,,8.703878456613466e-06,0.043829469652364034
2424,,,,0.0215,-1.72,,8.703878456613466e-06,0.043829469652364034
2425,,,,0.02152,-1.72,,8.703878456613466e-06,0.043829469652364034
2426,,,,0.02154,-1.72,,8.703878456613466e-06,0.043829469652364034
2427,,,,0.02156,-1.72,,8.703878456613466e-06,0.043829469652364034
2428,,,,0.02158,-1.72,,8.703878456613466e-06,0.043829469652364034
2429,,,,0.0216,-1.72,,8.703878456613466e-06,0.043829469652364034
2430,,,,0.02162,-1.72,,8.703878456613466e-06,0.043829469652364034
2431,,,,0.02164,-1.72,,8.703878456613466e-06,0.043829469652364034
2432,,,,0.02166,-1.72,,8.703878456613466e-06,0.043829469652364034
2433,,,,0.02168,-1.76,,8.703878456613466e-06,0.04486849930638977
2434,,,,0.0217,-1.76,,8.703878456613466e-06,0.04486849930638977
2435,,,,0.02172,-1.76,,8.703878456613466e-06,0.04486849930638977
2436,,,,0.02174,-1.76,,8.703878456613466e-06,0.04486849930638977
2437,,,,0.02176,-1.76,,8.703878456613466e-06,0.04486849930638977
2438,,,,0.02178,-1.76,,8.703878456613466e-06,0.04486849930638977
2439,,,,0.0218,-1.76,,8.703878456613466e-06,0.04486849930638977
2440,,,,0.02182,-1.76,,8.703878456613466e-06,0.04486849930638977
2441,,,,0.02184,-1.76,,8.703878456613466e-06,0.04486849930638977
2442,,,,0.02186,-1.76,,8.703878456613466e-06,0.04486849930638977
2443,,,,0.02188,-1.76,,8.703878456613466e-06,0.04486849930638977
2444,,,,0.0219,-1.8,,8.703878456613466e-06,0.04590753805212712
2445,,,,0.02192,-1.8,,8.703878456613466e-06,0.04590753805212712
2446,,,,0.02194,-1.8,,8.703878456613466e-06,0.04590753805212712
2447,,,,0.02196,-1.8,,8.703878456613466e-06,0.04590753805212712
2448,,,,0.02198,-1.8,,8.703878456613466e-06,0.04590753805212712
2449,,,,0.022,-1.8,,8.703878456613466e-06,0.04590753805212712
2450,,,,0.02202,-1.8,,8.703878456613466e-06,0.04590753805212712
2451,,,,0.02204,-1.8,,8.703878456613466e-06,0.04590753805212712
2452,,,,0.02206,-1.8,,8.703878456613466e-06,0.04590753805212712
2453,,,,0.02208,-1.8,,8.703878456613466e-06,0.04590753805212712
2454,,,,0.0221,-1.8,,8.703878456613466e-06,0.04590753805212712
2455,,,,0.02212,-1.84,,8.703878456613466e-06,0.04694658528591296
2456,,,,0.02214,-1.84,,8.703878456613466e-06,0.04694658528591296
2457,,,,0.02216,-1.84,,8.703878456613466e-06,0.04694658528591296
2458,,,,0.02218,-1.84,,8.703878456613466e-06,0.04694658528591296
2459,,,,0.0222,-1.84,,8.703878456613466e-06,0.04694658528591296
2460,,,,0.02222,-1.84,,8.703878456613466e-06,0.04694658528591296
2461,,,,0.02224,-1.84,,8.703878456613466e-06,0.04694658528591296
2462,,,,0.02226,-1.84,,8.703878456613466e-06,0.04694658528591296
2463,,,,0.02228,-1.84,,8.703878456613466e-06,0.04694658528591296
2464,,,,0.0223,-1.84,,8.703878456613466e-06,0.04694658528591296
2465,,,,0.02232,-1.84,,8.703878456613466e-06,0.04694658528591296
2466,,,,0.02234,-1.84,,8.703878456613466e-06,0.04694658528591296
2467,,,,0.02236,-1.88,,8.703878456613466e-06,0.04798564045636464
2468,,,,0.02238,-1.88,,8.703878456613466e-06,0.04798564045636464
2469,,,,0.0224,-1.88,,8.703878456613466e-06,0.04798564045636464
2470,,,,0.02242,-1.88,,8.703878456613466e-06,0.04798564045636464
2471,,,,0.02244,-1.88,,8.703878456613466e-06,0.04798564045636464
2472,,,,0.02246,-1.88,,8.703878456613466e-06,0.04798564045636464
2473,,,,0.02248,-1.88,,8.703878456613466e-06,0.04798564045636464
2474,,,,0.0225,-1.88,,8.703878456613466e-06,0.04798564045636464
2475,,,,0.02252,-1.88,,8.703878456613466e-06,0.04798564045636464
2476,,,,0.02254,-1.88,,8.703878456613466e-06,0.04798564045636464
2477,,,,0.02256,-1.88,,8.703878456613466e-06,0.04798564045636464
2478,,,,0.02258,-1.88,,8.703878456613466e-06,0.04798564045636464
2479,,,,0.0226,-1.88,,8.703878456613466e-06,0.04798564045636464
2480,,,,0.02262,-1.88,,8.703878456613466e-06,0.04798564045636464
2481,,,,0.02264,-1.88,,8.703878456613466e-06,0.04798564045636464
2482,,,,0.02266,-1.92,,8.703878456613466e-06,0.049024703058840643
2483,,,,0.02268,-1.92,,8.703878456613466e-06,0.049024703058840643
2484,,,,0.0227,-1.92,,8.703878456613466e-06,0.049024703058840643
2485,,,,0.02272,-1.92,,8.703878456613466e-06,0.049024703058840643
2486,,,,0.02274,-1.92,,8.703878456613466e-06,0.049024703058840643
2487,,,,0.02276,-1.92,,8.703878456613466e-06,0.049024703058840643
2488,,,,0.02278,-1.92,,8.703878456613466e-06,0.049024703058840643
2489,,,,0.0228,-1.92,,8.703878456613466e-06,0.049024703058840643
2490,,,,0.02282,-1.92,,8.703878456613466e-06,0.049024703058840643
2491,,,,0.02284,-1.92,,8.703878456613466e-06,0.049024703058840643
2492,,,,0.02286,-1.92,,8.703878456613466e-06,0.049024703058840643
2493,,,,0.02288,-1.92,,8.703878456613466e-06,0.049024703058840643
2494,,,,0.0229,-1.92,,8.703878456613466e-06,0.049024703058840643
2495,,,,0.02292,-1.92,,8.703878456613466e-06,0.049024703058840643
2496,,,,0.02294,-1.92,,8.703878456613466e-06,0.049024703058840643
2497,,,,0.02296,-1.92,,8.703878456613466e-06,0.049024703058840643
2498,,,,0.02298,-1.92,,8.703878456613466e-06,0.049024703058840643
