,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
2280,,,,0.1011,0.4,,8.703878456613466e-06,0.01129211893346417
2281,,,,0.1012,0.4,,8.703878456613466e-06,0.01129211893346417
2282,,,,0.1013,0.44,,8.703878456613466e-06,0.012328508831464573
2283,,,,0.1014,0.44,,8.703878456613466e-06,0.012328508831464573
2284,,,,0.1015,0.44,,8.703878456613466e-06,0.012328508831464573
2285,,,,0.1016,0.48,,8.703878456613466e-06,0.013365339876243327
2286,,,,0.1017,0.48,,8.703878456613466e-06,0.013365339876243327
2287,,,,0.1018,0.48,,8.703878456613466e-06,0.013365339876243327
2288,,,,0.1019,0.52,,8.703878456613466e-06,0.01440251679420996
2289,,,,0.102,0.52,,8.703878456613466e-06,0.01440251679420996
2290,,,,0.1021,0.52,,8.703878456613466e-06,0.01440251679420996
2291,,,,0.1022,0.56,,8.703878456613466e-06,0.015439969883633194
2292,,,,0.1023,0.56,,8.703878456613466e-06,0.015439969883633194
2293,,,,0.1024,0.56,,8.703878456613466e-06,0.015439969883633194
2294,,,,0.1025,0.56,,8.703878456613466e-06,0.015439969883633194
2295,,,,0.1026,0.6,,8.703878456613466e-06,0.016477646980303344
2296,,,,0.1027,0.6,,8.703878456613466e-06,0.016477646980303344
2297,,,,0.1028,0.6,,8.703878456613466e-06,0.016477646980303344
2298,,,,0.1029,0.6,,8.703878456613466e-06,0.016477646980303344
2299,,,,0.103,0.64,,8.703878456613466e-06,0.01751550827145761
2300,,,,0.1031,0.64,,8.703878456613466e-06,0.01751550827145761
2301,,,,0.1032,0.64,,8.703878456613466e-06,0.01751550827145761
2302,,,,0.1033,0.68,,8.703878456613466e-06,0.018553522846281784
2303,,,,0.1034,0.68,,8.703878456613466e-06,0.018553522846281784
2304,,,,0.1035,0.68,,8.703878456613466e-06,0.018553522846281784
2305,,,,0.1036,0.72,,8.703878456613466e-06,0.019591666340755702
2306,,,,0.1037,0.72,,8.703878456613466e-06,0.019591666340755702
2307,,,,0.1038,0.72,,8.703878456613466e-06,0.019591666340755702
2308,,,,0.1039,0.76,,8.703878456613466e-06,0.02062991929231668
2309,,,,0.104,0.76,,8.703878456613466e-06,0.02062991929231668
2310,,,,0.1041,0.76,,8.703878456613466e-06,0.02062991929231668
2311,,,,0.1042,0.8,,8.703878456613466e-06,0.02166826596678885
2312,,,,0.1043,0.8,,8.703878456613466e-06,0.02166826596678885
2313,,,,0.1044,0.8,,8.703878456613466e-06,0.02166826596678885
2314,,,,0.1045,0.8,,8.703878456613466e-06,0.02166826596678885
2315,,,,0.1046,0.84,,8.703878456613466e-06,0.02270669350670634
2316,,,,0.1047,0.84,,8.703878456613466e-06,0.02270669350670634
2317,,,,0.1048,0.84,,8.703878456613466e-06,0.02270669350670634
2318,,,,0.1049,0.88,,8.703878456613466e-06,0.02374519130281961
2319,,,,0.105,0.88,,8.703878456613466e-06,0.02374519130281961
2320,,,,0.1051,0.88,,8.703878456613466e-06,0.02374519130281961
2321,,,,0.1052,0.92,,8.703878456613466e-06,0.02478375052342764
2322,,,,0.1053,0.92,,8.703878456613466e-06,0.02478375052342764
2323,,,,0.1054,0.92,,8.703878456613466e-06,0.02478375052342764
2324,,,,0.1055,0.92,,8.703878456613466e-06,0.02478375052342764
2325,,,,0.1056,0.92,,8.703878456613466e-06,0.02478375052342764
2326,,,,0.1057,0.96,,8.703878456613466e-06,0.02582236375716793
2327,,,,0.1058,0.96,,8.703878456613466e-06,0.02582236375716793
2328,,,,0.1059,0.96,,8.703878456613466e-06,0.02582236375716793
2329,,,,0.106,1.0,,8.703878456613466e-06,0.026861024738596626
2330,,,,0.1061,1.0,,8.703878456613466e-06,0.026861024738596626
2331,,,,0.1062,1.0,,8.703878456613466e-06,0.026861024738596626
2332,,,,0.1063,1.04,,8.703878456613466e-06,0.027899728135010557
2333,,,,0.1064,1.04,,8.703878456613466e-06,0.027899728135010557
2334,,,,0.1065,1.04,,8.703878456613466e-06,0.027899728135010557
2335,,,,0.1066,1.04,,8.703878456613466e-06,0.027899728135010557
2336,,,,0.1067,1.08,,8.703878456613466e-06,0.028938469379141324
2337,,,,0.1068,1.08,,8.703878456613466e-06,0.028938469379141324
2338,,,,0.1069,1.08,,8.703878456613466e-06,0.028938469379141324
2339,,,,0.107,1.12,,8.703878456613466e-06,0.029977244536606436
2340,,,,0.1071,1.12,,8.703878456613466e-06,0.029977244536606436
2341,,,,0.1072,1.12,,8.703878456613466e-06,0.029977244536606436
2342,,,,0.1073,1.12,,8.703878456613466e-06,0.029977244536606436
2343,,,,0.1074,1.16,,8.703878456613466e-06,0.031016050199977108
2344,,,,0.1075,1.16,,8.703878456613466e-06,0.031016050199977108
2345,,,,0.1076,1.16,,8.703878456613466e-06,0.031016050199977108
2346,,,,0.1077,1.16,,8.703878456613466e-06,0.031016050199977108
2347,,,,0.1078,1.2,,8.703878456613466e-06,0.03205488340343012
2348,,,,0.1079,1.2,,8.703878456613466e-06,0.03205488340343012
2349,,,,0.108,1.2,,8.703878456613466e-06,0.03205488340343012
2350,,,,0.1081,1.24,,8.703878456613466e-06,0.03309374155346446
2351,,,,0.1082,1.24,,8.703878456613466e-06,0.03309374155346446
2352,,,,0.1083,1.24,,8.703878456613466e-06,0.03309374155346446
2353,,,,0.1084,1.24,,8.703878456613466e-06,0.03309374155346446
2354,,,,0.1085,1.28,,8.703878456613466e-06,0.034132622372262875
2355,,,,0.1086,1.28,,8.703878456613466e-06,0.034132622372262875
2356,,,,0.1087,1.28,,8.703878456613466e-06,0.034132622372262875
2357,,,,0.1088,1.28,,8.703878456613466e-06,0.034132622372262875
2358,,,,0.1089,1.32,,8.703878456613466e-06,0.035171523851085844
2359,,,,0.109,1.32,,8.703878456613466e-06,0.035171523851085844
2360,,,,0.1091,1.32,,8.703878456613466e-06,0.035171523851085844
2361,,,,0.1092,1.32,,8.703878456613466e-06,0.035171523851085844
2362,,,,0.1093,1.32,,8.703878456613466e-06,0.035171523851085844
2363,,,,0.1094,1.32,,8.703878456613466e-06,0.035171523851085844
2364,,,,0.1095,1.36,,8.703878456613466e-06,0.03621044421168429
2365,,,,0.1096,1.36,,8.703878456613466e-06,0.03621044421168429
2366,,,,0.1097,1.36,,8.703878456613466e-06,0.03621044421168429
2367,,,,0.1098,1.36,,8.703878456613466e-06,0.03621044421168429
2368,,,,0.1099,1.4,,8.703878456613466e-06,0.037249381874166716
2369,,,,0.11,1.4,,8.703878456613466e-06,0.037249381874166716
2370,,,,0.1101,1.4,,8.703878456613466e-06,0.037249381874166716
2371,,,,0.1102,1.4,,8.703878456613466e-06,0.037249381874166716
2372,,,,0.1103,1.44,,8.703878456613466e-06,0.03828833543009541
2373,,,,0.1104,1.44,,8.703878456613466e-06,0.03828833543009541
2374,,,,0.1105,1.44,,8.703878456613466e-06,0.03828833543009541
2375,,,,0.1106,1.44,,8.703878456613466e-06,0.03828833543009541
2376,,,,0.1107,1.48,,8.703878456613466e-06,0.03932730361984533
2377,,,,0.1108,1.48,,8.703878456613466e-06,0.03932730361984533
2378,,,,0.1109,1.48,,8.703878456613466e-06,0.03932730361984533
2379,,,,0.111,1.48,,8.703878456613466e-06,0.03932730361984533
2380,,,,0.1111,1.52,,8.703878456613466e-06,0.04036628531345807
2381,,,,0.1112,1.52,,8.703878456613466e-06,0.04036628531345807
2382,,,,0.1113,1.52,,8.703878456613466e-06,0.04036628531345807
2383,,,,0.1114,1.52,,8.703878456613466e-06,0.04036628531345807
2384,,,,0.1115,1.52,,8.703878456613466e-06,0.04036628531345807
2385,,,,0.1116,1.56,,8.703878456613466e-06,0.041405279494377285
2386,,,,0.1117,1.56,,8.703878456613466e-06,0.041405279494377285
2387,,,,0.1118,1.56,,8.703878456613466e-06,0.041405279494377285
2388,,,,0.1119,1.56,,8.703878456613466e-06,0.041405279494377285
2389,,,,0.112,1.6,,8.703878456613466e-06,0.04244428524557223
2390,,,,0.1121,1.6,,8.703878456613466e-06,0.04244428524557223
2391,,,,0.1122,1.6,,8.703878456613466e-06,0.04244428524557223
2392,,,,0.1123,1.6,,8.703878456613466e-06,0.04244428524557223
2393,,,,0.1124,1.6,,8.703878456613466e-06,0.04244428524557223
2394,,,,0.1125,1.64,,8.703878456613466e-06,0.04348330173764981
2395,,,,0.1126,1.64,,8.703878456613466e-06,0.04348330173764981
2396,,,,0.1127,1.64,,8.703878456613466e-06,0.04348330173764981
2397,,,,0.1128,1.64,,8.703878456613466e-06,0.04348330173764981
2398,,,,0.1129,1.64,,8.703878456613466e-06,0.04348330173764981
2399,,,,0.113,1.68,,8.703878456613466e-06,0.04452232821863092
2400,,,,0.1131,1.68,,8.703878456613466e-06,0.04452232821863092
2401,,,,0.1132,1.68,,8.703878456613466e-06,0.04452232821863092
2402,,,,0.1133,1.68,,8.703878456613466e-06,0.04452232821863092
2403,,,,0.1134,1.68,,8.703878456613466e-06,0.04452232821863092
2404,,,,0.1135,1.72,,8.703878456613466e-06,0.045561364005125
2405,,,,0.1136,1.72,,8.703878456613466e-06,0.045561364005125
2406,,,,0.1137,1.72,,8.703878456613466e-06,0.045561364005125
2407,,,,0.1138,1.72,,8.703878456613466e-06,0.045561364005125
2408,,,,0.1139,1.72,,8.703878456613466e-06,0.045561364005125
2409,,,,0.114,1.72,,8.703878456613466e-06,0.045561364005125
2410,,,,0.1141,1.72,,8.703878456613466e-06,0.045561364005125
2411,,,,0.1142,1.76,,8.703878456613466e-06,0.046600408474685065
2412,,,,0.1143,1.76,,8.703878456613466e-06,0.046600408474685065
2413,,,,0.1144,1.76,,8.703878456613466e-06,0.046600408474685065
2414,,,,0.1145,1.76,,8.703878456613466e-06,0.046600408474685065
2415,,,,0.1146,1.76,,8.703878456613466e-06,0.046600408474685065
2416,,,,0.1147,1.76,,8.703878456613466e-06,0.046600408474685065
2417,,,,0.1148,1.76,,8.703878456613466e-06,0.046600408474685065
2418,,,,0.1149,1.8,,8.703878456613466e-06,0.04763946105916291
2419,,,,0.115,1.8,,8.703878456613466e-06,0.04763946105916291
2420,,,,0.1151,1.8,,8.703878456613466e-06,0.04763946105916291
2421,,,,0.1152,1.8,,8.703878456613466e-06,0.04763946105916291
2422,,,,0.1153,1.8,,8.703878456613466e-06,0.04763946105916291
2423,,,,0.1154,1.84,,8.703878456613466e-06,0.04867852123891501
2424,,,,0.1155,1.84,,8.703878456613466e-06,0.04867852123891501
2425,,,,0.1156,1.84,,8.703878456613466e-06,0.04867852123891501
2426,,,,0.1157,1.84,,8.703878456613466e-06,0.04867852123891501
2427,,,,0.1158,1.84,,8.703878456613466e-06,0.04867852123891501
2428,,,,0.1159,1.84,,8.703878456613466e-06,0.04867852123891501
2429,,,,0.116,1.84,,8.703878456613466e-06,0.04867852123891501
2430,,,,0.1161,1.88,,8.703878456613466e-06,0.04971758853773481
2431,,,,0.1162,1.88,,8.703878456613466e-06,0.04971758853773481
2432,,,,0.1163,1.88,,8.703878456613466e-06,0.04971758853773481
2433,,,,0.1164,1.88,,8.703878456613466e-06,0.04971758853773481
2434,,,,0.1165,1.88,,8.703878456613466e-06,0.04971758853773481
2435,,,,0.1166,1.88,,8.703878456613466e-06,0.04971758853773481
2436,,,,0.1167,1.88,,8.703878456613466e-06,0.04971758853773481
2437,,,,0.1168,1.92,,8.703878456613466e-06,0.050756662518407374
2438,,,,0.1169,1.92,,8.703878456613466e-06,0.050756662518407374
2439,,,,0.117,1.92,,8.703878456613466e-06,0.050756662518407374
2440,,,,0.1171,1.92,,8.703878456613466e-06,0.050756662518407374
2441,,,,0.1172,1.92,,8.703878456613466e-06,0.050756662518407374
2442,,,,0.1173,1.92,,8.703878456613466e-06,0.050756662518407374
2443,,,,0.1174,1.92,,8.703878456613466e-06,0.050756662518407374
2444,,,,0.1175,1.92,,8.703878456613466e-06,0.050756662518407374
2445,,,,0.1176,1.92,,8.703878456613466e-06,0.050756662518407374
2446,,,,0.1177,1.96,,8.703878456613466e-06,0.05179574277879891
2447,,,,0.1178,1.96,,8.703878456613466e-06,0.05179574277879891
2448,,,,0.1179,1.96,,8.703878456613466e-06,0.05179574277879891
2449,,,,0.118,1.96,,8.703878456613466e-06,0.05179574277879891
2450,,,,0.1181,1.96,,8.703878456613466e-06,0.05179574277879891
2451,,,,0.1182,1.96,,8.703878456613466e-06,0.05179574277879891
2452,,,,0.1183,1.96,,8.703878456613466e-06,0.05179574277879891
2453,,,,0.1184,1.96,,8.703878456613466e-06,0.05179574277879891
2454,,,,0.1185,1.96,,8.703878456613466e-06,0.05179574277879891
2455,,,,0.1186,2.0,,8.703878456613466e-06,0.0528348289484077
2456,,,,0.1187,2.0,,8.703878456613466e-06,0.0528348289484077
2457,,,,0.1188,2.0,,8.703878456613466e-06,0.0528348289484077
2458,,,,0.1189,2.0,,8.703878456613466e-06,0.0528348289484077
2459,,,,0.119,2.0,,8.703878456613466e-06,0.0528348289484077
2460,,,,0.1191,2.0,,8.703878456613466e-06,0.0528348289484077
2461,,,,0.1192,2.0,,8.703878456613466e-06,0.0528348289484077
2462,,,,0.1193,2.0,,8.703878456613466e-06,0.0528348289484077
2463,,,,0.1194,2.0,,8.703878456613466e-06,0.0528348289484077
2464,,,,0.1195,2.0,,8.703878456613466e-06,0.0528348289484077
2465,,,,0.1196,2.0,,8.703878456613466e-06,0.0528348289484077
2466,,,,0.1197,2.0,,8.703878456613466e-06,0.0528348289484077
2467,,,,0.1198,2.0,,8.703878456613466e-06,0.0528348289484077
2468,,,,0.1199,2.04,,8.703878456613466e-06,0.053873920685313964
2469,,,,0.12,2.04,,8.703878456613466e-06,0.053873920685313964
2470,,,,0.1201,2.04,,8.703878456613466e-06,0.053873920685313964
2471,,,,0.1202,2.04,,8.703878456613466e-06,0.053873920685313964
2472,,,,0.1203,2.04,,8.703878456613466e-06,0.053873920685313964
2473,,,,0.1204,2.04,,8.703878456613466e-06,0.053873920685313964
2474,,,,0.1205,2.04,,8.703878456613466e-06,0.053873920685313964
2475,,,,0.1206,2.04,,8.703878456613466e-06,0.053873920685313964
2476,,,,0.1207,2.04,,8.703878456613466e-06,0.053873920685313964
2477,,,,0.1208,2.04,,8.703878456613466e-06,0.053873920685313964
2478,,,,0.1209,2.04,,8.703878456613466e-06,0.053873920685313964
2479,,,,0.121,2.04,,8.703878456613466e-06,0.053873920685313964
2480,,,,0.1211,2.04,,8.703878456613466e-06,0.053873920685313964
2481,,,,0.1212,2.04,,8.703878456613466e-06,0.053873920685313964
2482,,,,0.1213,2.04,,8.703878456613466e-06,0.053873920685313964
2483,,,,0.1214,2.04,,8.703878456613466e-06,0.053873920685313964
2484,,,,0.1215,2.04,,8.703878456613466e-06,0.053873920685313964
2485,,,,0.1216,2.04,,8.703878456613466e-06,0.053873920685313964
2486,,,,0.1217,2.04,,8.703878456613466e-06,0.053873920685313964
2487,,,,0.1218,2.04,,8.703878456613466e-06,0.053873920685313964
2488,,,,0.1219,2.04,,8.703878456613466e-06,0.053873920685313964
2489,,,,0.122,2.04,,8.703878456613466e-06,0.053873920685313964
2490,,,,0.1221,2.04,,8.703878456613466e-06,0.053873920685313964
2491,,,,0.1222,2.04,,8.703878456613466e-06,0.053873920685313964
2492,,,,0.1223,2.04,,8.703878456613466e-06,0.053873920685313964
2493,,,,0.1224,2.04,,8.703878456613466e-06,0.053873920685313964
2494,,,,0.1225,2.04,,8.703878456613466e-06,0.053873920685313964
2495,,,,0.1226,2.04,,8.703878456613466e-06,0.053873920685313964
2496,,,,0.1227,2.04,,8.703878456613466e-06,0.053873920685313964
2497,,,,0.1228,2.04,,8.703878456613466e-06,0.053873920685313964
2498,,,,0.1229,2.04,,8.703878456613466e-06,0.053873920685313964
