,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
2293,,,,0.2088,-1.56,,8.703878456613466e-06,0.039673456239751784
2294,,,,0.209,-1.6,,8.703878456613466e-06,0.040712442201463424
2295,,,,0.2092,-1.6,,8.703878456613466e-06,0.040712442201463424
2296,,,,0.2094,-1.6,,8.703878456613466e-06,0.040712442201463424
2297,,,,0.2096,-1.6,,8.703878456613466e-06,0.040712442201463424
2298,,,,0.2098,-1.6,,8.703878456613466e-06,0.040712442201463424
2299,,,,0.21,-1.6,,8.703878456613466e-06,0.040712442201463424
2300,,,,0.2102,-1.6,,8.703878456613466e-06,0.040712442201463424
2301,,,,0.2104,-1.6,,8.703878456613466e-06,0.040712442201463424
2302,,,,0.2106,-1.6,,8.703878456613466e-06,0.040712442201463424
2303,,,,0.2108,-1.64,,8.703878456613466e-06,0.04175144033452618
2304,,,,0.211,-1.64,,8.703878456613466e-06,0.04175144033452618
2305,,,,0.2112,-1.64,,8.703878456613466e-06,0.04175144033452618
2306,,,,0.2114,-1.64,,8.703878456613466e-06,0.04175144033452618
2307,,,,0.2116,-1.64,,8.703878456613466e-06,0.04175144033452618
2308,,,,0.2118,-1.64,,8.703878456613466e-06,0.04175144033452618
2309,,,,0.212,-1.64,,8.703878456613466e-06,0.04175144033452618
2310,,,,0.2122,-1.64,,8.703878456613466e-06,0.04175144033452618
2311,,,,0.2124,-1.68,,8.703878456613466e-06,0.04279044975233959
2312,,,,0.2126,-1.68,,8.703878456613466e-06,0.04279044975233959
2313,,,,0.2128,-1.68,,8.703878456613466e-06,0.04279044975233959
2314,,,,0.213,-1.68,,8.703878456613466e-06,0.04279044975233959
2315,,,,0.2132,-1.68,,8.703878456613466e-06,0.04279044975233959
2316,,,,0.2134,-1.68,,8.703878456613466e-06,0.04279044975233959
2317,,,,0.2136,-1.68,,8.703878456613466e-06,0.04279044975233959
2318,,,,0.2138,-1.68,,8.703878456613466e-06,0.04279044975233959
2319,,,,0.214,-1.68,,8.703878456613466e-06,0.04279044975233959
2320,,,,0.2142,-1.68,,8.703878456613466e-06,0.04279044975233959
2321,,,,0.2144,-1.72,,8.703878456613466e-06,0.043829469652364034
2322,,,,0.2146,-1.72,,8.703878456613466e-06,0.043829469652364034
2323,,,,0.2148,-1.72,,8.703878456613466e-06,0.043829469652364034
2324,,,,0.215,-1.72,,8.703878456613466e-06,0.043829469652364034
2325,,,,0.2152,-1.72,,8.703878456613466e-06,0.043829469652364034
2326,,,,0.2154,-1.72,,8.703878456613466e-06,0.043829469652364034
2327,,,,0.2156,-1.72,,8.703878456613466e-06,0.043829469652364034
2328,,,,0.2158,-1.72,,8.703878456613466e-06,0.043829469652364034
2329,,,,0.216,-1.72,,8.703878456613466e-06,0.043829469652364034
2330,,,,0.2162,-1.72,,8.703878456613466e-06,0.043829469652364034
2331,,,,0.2164,-1.72,,8.703878456613466e-06,0.043829469652364034
2332,,,,0.2166,-1.76,,8.703878456613466e-06,0.04486849930638977
2333,,,,0.2168,-1.76,,8.703878456613466e-06,0.04486849930638977
2334,,,,0.217,-1.76,,8.703878456613466e-06,0.04486849930638977
2335,,,,0.2172,-1.76,,8.703878456613466e-06,0.04486849930638977
2336,,,,0.2174,-1.76,,8.703878456613466e-06,0.04486849930638977
2337,,,,0.2176,-1.76,,8.703878456613466e-06,0.04486849930638977
2338,,,,0.2178,-1.76,,8.703878456613466e-06,0.04486849930638977
2339,,,,0.218,-1.76,,8.703878456613466e-06,0.04486849930638977
2340,,,,0.2182,-1.76,,8.703878456613466e-06,0.04486849930638977
2341,,,,0.2184,-1.76,,8.703878456613466e-06,0.04486849930638977
2342,,,,0.2186,-1.76,,8.703878456613466e-06,0.04486849930638977
2343,,,,0.2188,-1.8,,8.703878456613466e-06,0.04590753805212712
2344,,,,0.219,-1.8,,8.703878456613466e-06,0.04590753805212712
2345,,,,0.2192,-1.8,,8.703878456613466e-06,0.04590753805212712
2346,,,,0.2194,-1.8,,8.703878456613466e-06,0.04590753805212712
2347,,,,0.2196,-1.8,,8.703878456613466e-06,0.04590753805212712
2348,,,,0.2198,-1.8,,8.703878456613466e-06,0.04590753805212712
2349,,,,0.22,-1.8,,8.703878456613466e-06,0.04590753805212712
2350,,,,0.2202,-1.8,,8.703878456613466e-06,0.04590753805212712
2351,,,,0.2204,-1.8,,8.703878456613466e-06,0.04590753805212712
2352,,,,0.2206,-1.8,,8.703878456613466e-06,0.04590753805212712
2353,,,,0.2208,-1.8,,8.703878456613466e-06,0.04590753805212712
2354,,,,0.221,-1.8,,8.703878456613466e-06,0.04590753805212712
2355,,,,0.2212,-1.8,,8.703878456613466e-06,0.04590753805212712
2356,,,,0.2214,-1.84,,8.703878456613466e-06,0.04694658528591296
2357,,,,0.2216,-1.84,,8.703878456613466e-06,0.04694658528591296
2358,,,,0.2218,-1.84,,8.703878456613466e-06,0.04694658528591296
2359,,,,0.222,-1.84,,8.703878456613466e-06,0.04694658528591296
2360,,,,0.2222,-1.84,,8.703878456613466e-06,0.04694658528591296
2361,,,,0.2224,-1.84,,8.703878456613466e-06,0.04694658528591296
2362,,,,0.2226,-1.84,,8.703878456613466e-06,0.04694658528591296
2363,,,,0.2228,-1.84,,8.703878456613466e-06,0.04694658528591296
2364,,,,0.223,-1.84,,8.703878456613466e-06,0.04694658528591296
2365,,,,0.2232,-1.84,,8.703878456613466e-06,0.04694658528591296
2366,,,,0.2234,-1.84,,8.703878456613466e-06,0.04694658528591296
2367,,,,0.2236,-1.88,,8.703878456613466e-06,0.04798564045636464
2368,,,,0.2238,-1.88,,8.703878456613466e-06,0.04798564045636464
2369,,,,0.224,-1.88,,8.703878456613466e-06,0.04798564045636464
2370,,,,0.2242,-1.88,,8.703878456613466e-06,0.04798564045636464
2371,,,,0.2244,-1.88,,8.703878456613466e-06,0.04798564045636464
2372,,,,0.2246,-1.88,,8.703878456613466e-06,0.04798564045636464
2373,,,,0.2248,-1.88,,8.703878456613466e-06,0.04798564045636464
2374,,,,0.225,-1.88,,8.703878456613466e-06,0.04798564045636464
2375,,,,0.2252,-1.88,,8.703878456613466e-06,0.04798564045636464
2376,,,,0.2254,-1.88,,8.703878456613466e-06,0.04798564045636464
2377,,,,0.2256,-1.88,,8.703878456613466e-06,0.04798564045636464
2378,,,,0.2258,-1.88,,8.703878456613466e-06,0.04798564045636464
2379,,,,0.226,-1.88,,8.703878456613466e-06,0.04798564045636464
2380,,,,0.2262,-1.88,,8.703878456613466e-06,0.04798564045636464
2381,,,,0.2264,-1.88,,8.703878456613466e-06,0.04798564045636464
2382,,,,0.2266,-1.92,,8.703878456613466e-06,0.049024703058840643
2383,,,,0.2268,-1.92,,8.703878456613466e-06,0.049024703058840643
2384,,,,0.227,-1.92,,8.703878456613466e-06,0.049024703058840643
2385,,,,0.2272,-1.92,,8.703878456613466e-06,0.049024703058840643
2386,,,,0.2274,-1.92,,8.703878456613466e-06,0.049024703058840643
2387,,,,0.2276,-1.92,,8.703878456613466e-06,0.049024703058840643
2388,,,,0.2278,-1.92,,8.703878456613466e-06,0.049024703058840643
2389,,,,0.228,-1.92,,8.703878456613466e-06,0.049024703058840643
2390,,,,0.2282,-1.92,,8.703878456613466e-06,0.049024703058840643
2391,,,,0.2284,-1.92,,8.703878456613466e-06,0.049024703058840643
2392,,,,0.2286,-1.92,,8.703878456613466e-06,0.049024703058840643
2393,,,,0.2288,-1.92,,8.703878456613466e-06,0.049024703058840643
2394,,,,0.229,-1.92,,8.703878456613466e-06,0.049024703058840643
2395,,,,0.2292,-1.92,,8.703878456613466e-06,0.049024703058840643
2396,,,,0.2294,-1.92,,8.703878456613466e-06,0.049024703058840643
2397,,,,0.2296,-1.92,,8.703878456613466e-06,0.049024703058840643
2398,,,,0.2298,-1.92,,8.703878456613466e-06,0.049024703058840643
2399,,,,0.23,-1.92,,8.703878456613466e-06,0.049024703058840643
2400,,,,0.2302,-1.96,,8.703878456613466e-06,0.050063772630590864
2401,,,,0.2304,-1.96,,8.703878456613466e-06,0.050063772630590864
2402,,,,0.2306,-1.96,,8.703878456613466e-06,0.050063772630590864
2403,,,,0.2308,-1.96,,8.703878456613466e-06,0.050063772630590864
2404,,,,0.231,-1.96,,8.703878456613466e-06,0.050063772630590864
2405,,,,0.2312,-1.96,,8.703878456613466e-06,0.050063772630590864
2406,,,,0.2314,-1.96,,8.703878456613466e-06,0.050063772630590864
2407,,,,0.2316,-1.96,,8.703878456613466e-06,0.050063772630590864
2408,,,,0.2318,-1.96,,8.703878456613466e-06,0.050063772630590864
2409,,,,0.232,-1.96,,8.703878456613466e-06,0.050063772630590864
2410,,,,0.2322,-1.96,,8.703878456613466e-06,0.050063772630590864
2411,,,,0.2324,-1.96,,8.703878456613466e-06,0.050063772630590864
2412,,,,0.2326,-1.96,,8.703878456613466e-06,0.050063772630590864
2413,,,,0.2328,-1.96,,8.703878456613466e-06,0.050063772630590864
2414,,,,0.233,-1.96,,8.703878456613466e-06,0.050063772630590864
2415,,,,0.2332,-1.96,,8.703878456613466e-06,0.050063772630590864
2416,,,,0.2334,-1.96,,8.703878456613466e-06,0.050063772630590864
2417,,,,0.2336,-1.96,,8.703878456613466e-06,0.050063772630590864
2418,,,,0.2338,-1.96,,8.703878456613466e-06,0.050063772630590864
2419,,,,0.234,-1.96,,8.703878456613466e-06,0.050063772630590864
2420,,,,0.2342,-1.96,,8.703878456613466e-06,0.050063772630590864
2421,,,,0.2344,-2.0,,8.703878456613466e-06,0.05110284874649846
2422,,,,0.2346,-2.0,,8.703878456613466e-06,0.05110284874649846
2423,,,,0.2348,-2.0,,8.703878456613466e-06,0.05110284874649846
2424,,,,0.235,-2.0,,8.703878456613466e-06,0.05110284874649846
2425,,,,0.2352,-2.0,,8.703878456613466e-06,0.05110284874649846
2426,,,,0.2354,-2.0,,8.703878456613466e-06,0.05110284874649846
2427,,,,0.2356,-2.0,,8.703878456613466e-06,0.05110284874649846
2428,,,,0.2358,-2.0,,8.703878456613466e-06,0.05110284874649846
2429,,,,0.236,-2.0,,8.703878456613466e-06,0.05110284874649846
2430,,,,0.2362,-2.0,,8.703878456613466e-06,0.05110284874649846
2431,,,,0.2364,-2.0,,8.703878456613466e-06,0.05110284874649846
2432,,,,0.2366,-2.0,,8.703878456613466e-06,0.05110284874649846
2433,,,,0.2368,-2.0,,8.703878456613466e-06,0.05110284874649846
2434,,,,0.237,-2.0,,8.703878456613466e-06,0.05110284874649846
2435,,,,0.2372,-2.0,,8.703878456613466e-06,0.05110284874649846
2436,,,,0.2374,-2.0,,8.703878456613466e-06,0.05110284874649846
2437,,,,0.2376,-2.0,,8.703878456613466e-06,0.05110284874649846
2438,,,,0.2378,-2.0,,8.703878456613466e-06,0.05110284874649846
2439,,,,0.238,-2.0,,8.703878456613466e-06,0.05110284874649846
2440,,,,0.2382,-2.0,,8.703878456613466e-06,0.05110284874649846
2441,,,,0.2384,-2.0,,8.703878456613466e-06,0.05110284874649846
2442,,,,0.2386,-2.0,,8.703878456613466e-06,0.05110284874649846
2443,,,,0.2388,-2.0,,8.703878456613466e-06,0.05110284874649846
2444,,,,0.239,-2.0,,8.703878456613466e-06,0.05110284874649846
2445,,,,0.2392,-2.0,,8.703878456613466e-06,0.05110284874649846
2446,,,,0.2394,-2.0,,8.703878456613466e-06,0.05110284874649846
2447,,,,0.2396,-2.0,,8.703878456613466e-06,0.05110284874649846
2448,,,,0.2398,-2.0,,8.703878456613466e-06,0.05110284874649846
2449,,,,0.24,-2.0,,8.703878456613466e-06,0.05110284874649846
2450,,,,0.2402,-2.0,,8.703878456613466e-06,0.05110284874649846
2451,,,,0.2404,-2.0,,8.703878456613466e-06,0.05110284874649846
2452,,,,0.2406,-2.0,,8.703878456613466e-06,0.05110284874649846
2453,,,,0.2408,-2.0,,8.703878456613466e-06,0.05110284874649846
2454,,,,0.241,-2.0,,8.703878456613466e-06,0.05110284874649846
2455,,,,0.2412,-2.0,,8.703878456613466e-06,0.05110284874649846
2456,,,,0.2414,-2.0,,8.703878456613466e-06,0.05110284874649846
2457,,,,0.2416,-2.0,,8.703878456613466e-06,0.05110284874649846
2458,,,,0.2418,-2.0,,8.703878456613466e-06,0.05110284874649846
2459,,,,0.242,-2.0,,8.703878456613466e-06,0.05110284874649846
2460,,,,0.2422,-2.0,,8.703878456613466e-06,0.05110284874649846
2461,,,,0.2424,-2.0,,8.703878456613466e-06,0.05110284874649846
2462,,,,0.2426,-2.0,,8.703878456613466e-06,0.05110284874649846
2463,,,,0.2428,-2.0,,8.703878456613466e-06,0.05110284874649846
2464,,,,0.243,-2.0,,8.703878456613466e-06,0.05110284874649846
2465,,,,0.2432,-2.0,,8.703878456613466e-06,0.05110284874649846
2466,,,,0.2434,-2.0,,8.703878456613466e-06,0.05110284874649846
2467,,,,0.2436,-2.0,,8.703878456613466e-06,0.05110284874649846
2468,,,,0.2438,-2.0,,8.703878456613466e-06,0.05110284874649846
2469,,,,0.244,-2.0,,8.703878456613466e-06,0.05110284874649846
2470,,,,0.2442,-2.0,,8.703878456613466e-06,0.05110284874649846
2471,,,,0.2444,-2.0,,8.703878456613466e-06,0.05110284874649846
2472,,,,0.2446,-2.0,,8.703878456613466e-06,0.05110284874649846
2473,,,,0.2448,-2.0,,8.703878456613466e-06,0.05110284874649846
2474,,,,0.245,-2.0,,8.703878456613466e-06,0.05110284874649846
2475,,,,0.2452,-2.0,,8.703878456613466e-06,0.05110284874649846
2476,,,,0.2454,-2.0,,8.703878456613466e-06,0.05110284874649846
2477,,,,0.2456,-2.0,,8.703878456613466e-06,0.05110284874649846
2478,,,,0.2458,-2.0,,8.703878456613466e-06,0.05110284874649846
2479,,,,0.246,-2.0,,8.703878456613466e-06,0.05110284874649846
2480,,,,0.2462,-2.0,,8.703878456613466e-06,0.05110284874649846
2481,,,,0.2464,-2.0,,8.703878456613466e-06,0.05110284874649846
2482,,,,0.2466,-2.0,,8.703878456613466e-06,0.05110284874649846
2483,,,,0.2468,-2.0,,8.703878456613466e-06,0.05110284874649846
2484,,,,0.247,-2.0,,8.703878456613466e-06,0.05110284874649846
2485,,,,0.2472,-2.0,,8.703878456613466e-06,0.05110284874649846
2486,,,,0.2474,-2.0,,8.703878456613466e-06,0.05110284874649846
2487,,,,0.2476,-2.0,,8.703878456613466e-06,0.05110284874649846
2488,,,,0.2478,-2.0,,8.703878456613466e-06,0.05110284874649846
2489,,,,0.248,-2.0,,8.703878456613466e-06,0.05110284874649846
2490,,,,0.2482,-2.0,,8.703878456613466e-06,0.05110284874649846
2491,,,,0.2484,-2.0,,8.703878456613466e-06,0.05110284874649846
2492,,,,0.2486,-2.0,,8.703878456613466e-06,0.05110284874649846
2493,,,,0.2488,-2.0,,8.703878456613466e-06,0.05110284874649846
2494,,,,0.249,-2.0,,8.703878456613466e-06,0.05110284874649846
2495,,,,0.2492,-2.0,,8.703878456613466e-06,0.05110284874649846
2496,,,,0.2494,-2.0,,8.703878456613466e-06,0.05110284874649846
2497,,,,0.2496,-2.0,,8.703878456613466e-06,0.05110284874649846
2498,,,,0.2498,-2.0,,8.703878456613466e-06,0.05110284874649846
